0.124229
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4975;0.965;0.952468;0;0.416233;0.416233;0.292557;0.396448;0;0.920195;1.75717
0.4975;0.975;0.952468;0;0.416233;0.416233;0.292557;0.396448;0;0.920195;1.75717
0.4975;0.985;0.952468;0;0.416233;0.416233;0.292557;0.396448;0;0.920195;1.75717
0.4975;0.995;0.952468;0;0.416233;0.416233;0.292557;0.396448;0;0.920195;1.75717
0.5025;0.675;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.685;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.695;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.705;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.715;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.725;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.735;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.745;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.755;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.765;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.775;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.785;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.795;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.805;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.815;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.825;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.835;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.845;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.855;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.865;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.875;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.885;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.895;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.905;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.915;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.925;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.935;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.945;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.955;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.965;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.975;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.985;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5025;0.995;0.967239;0;0.410178;0.410178;0.286539;0.396741;0;0.908218;1.74643
0.5075;0.675;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.685;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.695;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.705;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.715;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.725;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.735;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.745;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.755;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.765;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.775;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.785;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.795;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.805;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.815;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.825;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.835;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.845;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.855;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.865;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.875;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.885;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.895;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.905;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.915;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.925;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.935;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.945;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.955;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.965;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.975;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.985;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5075;0.995;0.926916;0;0.427204;0.427204;0.304472;0.395982;0;0.9447;1.78177
0.5125;0.675;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.685;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.695;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.705;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.715;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.725;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.735;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.745;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.755;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.765;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.775;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.785;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.795;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.805;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.815;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.825;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.835;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.845;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.855;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.865;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.875;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.885;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.895;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.905;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.915;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.925;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.935;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.945;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.955;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.965;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.975;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.985;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5125;0.995;0.923352;0;0.428813;0.428813;0.304721;0.395946;0;0.944601;1.77653
0.5175;0.675;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.685;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.695;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.705;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.715;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.725;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.735;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.745;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.755;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.765;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.775;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.785;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.795;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.805;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.815;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.825;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.835;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.845;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.855;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.865;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.875;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.885;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.895;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.905;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.915;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.925;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.935;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.945;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.955;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.965;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.975;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.985;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5175;0.995;0.92822;0;0.426739;0.426739;0.302621;0.396108;0;0.94039;1.77287
0.5225;0.675;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.685;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.695;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.705;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.715;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.725;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.735;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.745;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.755;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.765;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.775;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.785;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.795;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.805;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.815;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.825;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.835;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.845;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.855;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.865;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.875;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.885;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.895;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.905;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.915;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.925;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.935;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.945;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.955;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.965;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.975;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.985;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5225;0.995;0.928534;0;0.426587;0.426587;0.302496;0.396101;0;0.940136;1.77277
0.5275;0.675;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.685;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.695;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.705;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.715;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.725;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.735;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.745;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.755;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.765;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.775;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.785;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.795;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.805;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.815;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.825;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.835;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.845;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.855;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.865;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.875;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.885;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.895;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.905;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.915;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.925;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.935;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.945;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.955;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.965;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.975;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.985;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5275;0.995;0.928718;0;0.426491;0.426491;0.302434;0.39609;0;0.940012;1.7728
0.5325;0.675;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.685;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.695;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.705;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.715;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.725;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.735;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.745;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.755;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.765;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.775;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.785;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.795;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.805;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.815;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.825;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.835;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.845;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.855;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.865;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.875;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.885;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.895;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.905;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.915;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.925;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.935;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.945;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.955;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.965;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.975;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.985;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5325;0.995;0.92826;0;0.426674;0.426674;0.302625;0.396064;0;0.940387;1.77316
0.5375;0.675;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.685;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.695;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.705;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.715;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.725;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.735;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.745;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.755;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.765;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.775;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.785;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.795;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.805;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.815;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.825;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.835;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.845;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.855;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.865;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.875;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.885;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.895;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.905;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.915;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.925;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.935;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.945;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.955;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.965;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.975;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.985;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5375;0.995;0.928596;0;0.426531;0.426531;0.302479;0.396074;0;0.940094;1.7729
0.5425;0.675;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.685;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.695;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.705;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.715;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.725;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.735;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.745;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.755;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.765;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.775;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.785;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.795;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.805;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.815;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.825;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.835;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.845;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.855;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.865;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
0.5425;0.875;0.929306;0;0.426247;0.426247;0.302209;0.396114;0;0.939578;1.7725
