Time: 0.138670
X,Y,UX,UY,Rho,P,E
0.0225,0.175,5.82152e-12,5.62835e-10,1,1,2.5
0.0225,0.185,3.28408e-11,2.99562e-09,1,1,2.5
0.0225,0.195,1.7362e-10,1.49838e-08,1,1,2.5
0.0225,0.205,8.59418e-10,7.03686e-08,1,1,2.5
0.0225,0.215,3.97858e-09,3.09927e-07,1,1,2.5
0.0225,0.225,1.72009e-08,1.2784e-06,0.999999,0.999998,2.5
0.0225,0.235,6.93293e-08,4.9304e-06,0.999996,0.999994,2.49999
0.0225,0.245,2.59956e-07,1.77441e-05,0.999985,0.999979,2.49995
0.0225,0.255,9.0444e-07,5.94518e-05,0.99995,0.99993,2.49982
0.0225,0.265,2.91072e-06,0.000184936,0.999844,0.999782,2.49945
0.0225,0.275,8.63268e-06,0.000532412,0.999551,0.999372,2.49843
0.0225,0.285,2.3493e-05,0.00141362,0.998809,0.998333,2.49583
0.0225,0.295,5.83851e-05,0.00344955,0.997096,0.995938,2.48985
0.0225,0.305,0.000131865,0.00771368,0.993515,0.990935,2.47737
0.0225,0.315,0.000269531,0.0157818,0.986764,0.981529,2.45394
0.0225,0.325,0.000497255,0.0295625,0.975311,0.965635,2.41451
0.0225,0.335,0.000828201,0.0508808,0.957794,0.941476,2.35493
0.0225,0.345,0.00124819,0.0809919,0.933464,0.908222,2.27362
0.0225,0.355,0.00171307,0.120371,0.902373,0.866234,2.17212
0.0225,0.365,0.00216074,0.169084,0.865028,0.816574,2.0538
0.0225,0.375,0.0024514,0.22383,0.824775,0.763892,1.93039
0.0225,0.385,0.00249128,0.279341,0.785366,0.713252,1.81377
0.0225,0.395,0.00236357,0.335393,0.747068,0.665076,1.70471
0.0225,0.405,0.00214741,0.391896,0.709966,0.619325,1.60283
0.0225,0.415,0.00192483,0.44886,0.674035,0.575963,1.50781
0.0225,0.425,0.0017288,0.506316,0.639401,0.53487,1.41913
0.0225,0.435,0.00153572,0.564424,0.605545,0.495956,1.33635
0.0225,0.445,0.0013664,0.623135,0.573248,0.459083,1.259
0.0225,0.455,0.0011732,0.682577,0.541907,0.424171,1.18667
0.0225,0.465,0.000988983,0.742835,0.510812,0.391155,1.11882
0.0225,0.475,0.000792349,0.803584,0.481503,0.360104,1.05572
0.0225,0.485,0.00055654,0.863633,0.454518,0.331524,0.998314
0.0225,0.495,0.000205271,0.91827,0.430308,0.307213,0.949455
0.0225,0.505,-0.000459427,0.953888,0.414605,0.292256,0.919264
0.0225,0.515,-0.00045101,0.926771,0.42589,0.303658,0.942043
0.0225,0.525,-0.000236825,0.92921,0.424863,0.302638,0.940016
0.0225,0.535,-0.000173692,0.929295,0.425038,0.302643,0.940137
0.0225,0.545,-0.000195327,0.929549,0.425091,0.302595,0.940139
0.0225,0.555,-0.000179701,0.929695,0.424894,0.302541,0.939977
0.0225,0.565,-6.78819e-05,0.929566,0.424207,0.302596,0.939766
0.0225,0.575,0.000116145,0.929204,0.422481,0.302742,0.939245
0.0225,0.585,0.000204792,0.928872,0.418977,0.302882,0.937952
0.0225,0.595,0.000204131,0.928646,0.41269,0.303013,0.935481
0.0225,0.605,0.000127863,0.928632,0.401899,0.303125,0.931102
0.0225,0.615,-7.09333e-05,0.928889,0.38407,0.303203,0.923703
0.0225,0.625,-0.00035447,0.929251,0.356455,0.303259,0.912048
0.0225,0.635,-0.000629929,0.92959,0.318718,0.303393,0.89619
0.0225,0.645,-0.000843588,0.92903,0.288067,0.303305,0.882579
0.0225,0.655,-0.000948484,0.927853,0.272073,0.30303,0.874691
0.0225,0.665,-0.000976299,0.927537,0.26577,0.303,0.871824
0.0225,0.675,-0.00111046,0.927971,0.264307,0.303242,0.871906
0.0225,0.685,-0.00145759,0.928964,0.264322,0.303523,0.87286
0.0225,0.695,-0.00163897,0.931236,0.265288,0.304167,0.875446
0.0225,0.705,-0.00208353,0.932686,0.2661,0.304467,0.87691
0.0225,0.715,-0.00337921,0.931117,0.265934,0.303727,0.874598
0.0225,0.725,-0.00457199,0.915756,0.262856,0.298629,0.856792
0.0225,0.735,-0.00507282,0.83891,0.247097,0.273966,0.771867
0.0225,0.745,-0.00333232,0.525998,0.192025,0.190873,0.503747
0.0225,0.755,-0.000529087,0.121491,0.139017,0.116955,0.293415
0.0225,0.765,-5.10037e-05,0.0141054,0.126658,0.101875,0.2547
0.0225,0.775,-5.14076e-06,0.00140828,0.125166,0.100186,0.250466
0.0225,0.785,-5.37584e-07,0.000138697,0.125016,0.100018,0.250046
0.0225,0.795,-5.71445e-08,1.37147e-05,0.125002,0.100002,0.250005
0.0225,0.805,-6.11819e-09,1.36142e-06,0.125,0.1,0.25
0.0225,0.815,-6.51476e-10,1.35351e-07,0.125,0.1,0.25
0.0225,0.825,-6.82897e-11,1.34358e-08,0.125,0.1,0.25
0.0225,0.835,-6.99865e-12,1.3271e-09,0.125,0.1,0.25
0.0225,0.845,-6.97858e-13,1.29925e-10,0.125,0.1,0.25
0.0225,0.855,-6.74574e-14,1.25532e-11,0.125,0.1,0.25
0.0225,0.865,-6.50992e-15,1.19143e-12,0.125,0.1,0.25
0.0225,0.875,-5.24301e-16,1.10602e-13,0.125,0.1,0.25
0.0225,0.885,-1.54563e-30,9.93963e-15,0.125,0.1,0.25
0.0225,0.895,-2.82233e-47,7.8645e-16,0.125,0.1,0.25
0.0225,0.905,-1.07073e-78,4.36928e-17,0.125,0.1,0.25
0.0225,0.915,-7.11075e-99,0,0.125,0.1,0.25
0.0225,0.925,0,0,0.125,0.1,0.25
0.0225,0.935,0,0,0.125,0.1,0.25
0.0225,0.945,0,0,0.125,0.1,0.25
0.0225,0.955,0,0,0.125,0.1,0.25
0.0225,0.965,0,0,0.125,0.1,0.25
0.0225,0.975,0,0,0.125,0.1,0.25
0.0225,0.985,0,0,0.125,0.1,0.25
0.0225,0.995,0,0,0.125,0.1,0.25
0.0275,0.005,0,0,1,1,2.5
0.0275,0.015,0,0,1,1,2.5
0.0275,0.025,0,0,1,1,2.5
0.0275,0.035,0,0,1,1,2.5
0.0275,0.045,0,0,1,1,2.5
0.0275,0.055,0,0,1,1,2.5
0.0275,0.065,0,0,1,1,2.5
0.0275,0.075,0,0,1,1,2.5
0.0275,0.085,0,0,1,1,2.5
0.0275,0.095,0,1.3108e-16,1,1,2.5
0.0275,0.105,0,7.86412e-16,1,1,2.5
0.0275,0.115,-2.08025e-20,6.90293e-15,1,1,2.5
0.0275,0.125,3.05786e-16,5.36715e-14,1,1,2.5
0.0275,0.135,1.87859e-15,3.86575e-13,1,1,2.5
0.0275,0.145,1.5029e-14,2.62242e-12,1,1,2.5
0.0275,0.155,1.06687e-13,1.67512e-11,1,1,2.5
0.0275,0.165,6.94851e-13,1.0074e-10,1,1,2.5
0.0275,0.175,4.2452e-12,5.7009e-10,1,1,2.5
0.0275,0.185,2.43049e-11,3.03402e-09,1,1,2.5
0.0275,0.195,1.30339e-10,1.51738e-08,1,1,2.5
0.0275,0.205,6.54136e-10,7.12472e-08,1,1,2.5
0.0275,0.215,3.06906e-09,3.13716e-07,1,1,2.5
0.0275,0.225,1.34429e-08,1.29361e-06,0.999999,0.999998,2.5
0.0275,0.235,5.48784e-08,4.9871e-06,0.999996,0.999994,2.49999
0.0275,0.245,2.08369e-07,1.79398e-05,0.999985,0.999979,2.49995
0.0275,0.255,7.34002e-07,6.00748e-05,0.999949,0.999929,2.49982
0.0275,0.265,2.39151e-06,0.000186757,0.999843,0.99978,2.49945
0.0275,0.275,7.18096e-06,0.000537274,0.999547,0.999366,2.49842
0.0275,0.285,1.97879e-05,0.0014254,0.998799,0.998319,2.4958
0.0275,0.295,4.98089e-05,0.00347525,0.997074,0.995906,2.48977
0.0275,0.305,0.000113991,0.00776384,0.993471,0.990875,2.47722
0.0275,0.315,0.000236242,0.0158688,0.986689,0.981425,2.45369
0.0275,0.325,0.000442263,0.0296962,0.975198,0.965478,2.41412
0.0275,0.335,0.000748116,0.0510621,0.957643,0.941268,2.35442
0.0275,0.345,0.00114704,0.0812092,0.93329,0.907984,2.27304
0.0275,0.355,0.00160431,0.120601,0.902199,0.866002,2.17157
0.0275,0.365,0.00206691,0.169287,0.864891,0.816392,2.05337
0.0275,0.375,0.0024,0.223922,0.824739,0.763844,1.93029
0.0275,0.385,0.00249765,0.279324,0.785418,0.713317,1.81394
0.0275,0.395,0.00241251,0.335303,0.747179,0.665212,1.70503
0.0275,0.405,0.00222733,0.391782,0.710095,0.619482,1.6032
0.0275,0.415,0.00200217,0.448755,0.674152,0.5761,1.50813
0.0275,0.425,0.00179274,0.506222,0.6395,0.534984,1.4194
0.0275,0.435,0.00159405,0.564335,0.605634,0.496053,1.33657
0.0275,0.445,0.00142371,0.62305,0.573322,0.459172,1.25921
0.0275,0.455,0.00123043,0.682492,0.541987,0.424251,1.18685
0.0275,0.465,0.00105067,0.742745,0.510887,0.391229,1.11899
0.0275,0.475,0.000856981,0.803489,0.481566,0.360175,1.05588
0.0275,0.485,0.000621914,0.863508,0.454582,0.331598,0.998473
0.0275,0.495,0.000247837,0.918094,0.430403,0.307308,0.949662
0.0275,0.505,-0.000487411,0.953595,0.414721,0.292366,0.919478
0.0275,0.515,-0.000545531,0.926797,0.425873,0.303637,0.941996
0.0275,0.525,-0.000316609,0.929345,0.424801,0.302578,0.939891
0.0275,0.535,-0.00018822,0.929337,0.425013,0.302626,0.940101
0.0275,0.545,-0.000211783,0.929532,0.42508,0.302591,0.940119
0.0275,0.555,-0.000195864,0.929671,0.42489,0.302537,0.939957
0.0275,0.565,-7.5915e-05,0.929532,0.424218,0.302587,0.939735
0.0275,0.575,0.000102075,0.929156,0.422513,0.302742,0.939239
0.0275,0.585,0.000171266,0.928865,0.418995,0.302881,0.937954
0.0275,0.595,0.000159257,0.928693,0.412665,0.303011,0.935482
0.0275,0.605,6.25605e-05,0.928722,0.40182,0.30312,0.931089
0.0275,0.615,-0.000142608,0.928968,0.383943,0.303195,0.923654
0.0275,0.625,-0.000333716,0.929266,0.356286,0.303241,0.911935
0.0275,0.635,-0.000434618,0.929597,0.318553,0.303358,0.896035
0.0275,0.645,-0.000566432,0.92915,0.287974,0.303264,0.882467
0.0275,0.655,-0.000686128,0.928028,0.272016,0.302996,0.874626
0.0275,0.665,-0.0007977,0.927661,0.265724,0.302965,0.871748
0.0275,0.675,-0.0010324,0.927994,0.264276,0.303203,0.871802
0.0275,0.685,-0.00149446,0.928886,0.264308,0.303487,0.872743
0.0275,0.695,-0.00184547,0.930951,0.265287,0.30412,0.875259
0.0275,0.705,-0.00247167,0.931977,0.266026,0.304318,0.87633
0.0275,0.715,-0.00357001,0.9301,0.265851,0.303548,0.873863
0.0275,0.725,-0.00427397,0.914874,0.262808,0.298511,0.856264
0.0275,0.735,-0.0045653,0.838746,0.247142,0.274014,0.77197
0.0275,0.745,-0.0028697,0.527379,0.192255,0.191208,0.504756
0.0275,0.755,-0.000457162,0.122287,0.13911,0.117075,0.293729
0.0275,0.765,-4.39793e-05,0.0142176,0.126671,0.10189,0.254738
0.0275,0.775,-4.41512e-06,0.00142027,0.125168,0.100188,0.25047
0.0275,0.785,-4.58224e-07,0.00013993,0.125017,0.100019,0.250046
0.0275,0.795,-4.82086e-08,1.38433e-05,0.125002,0.100002,0.250005
0.0275,0.805,-5.10029e-09,1.37501e-06,0.125,0.1,0.25
0.0275,0.815,-5.36061e-10,1.36799e-07,0.125,0.1,0.25
0.0275,0.825,-5.53943e-11,1.35892e-08,0.125,0.1,0.25
0.0275,0.835,-5.58718e-12,1.3431e-09,0.125,0.1,0.25
0.0275,0.845,-5.47348e-13,1.31557e-10,0.125,0.1,0.25
0.0275,0.855,-5.18601e-14,1.27148e-11,0.125,0.1,0.25
0.0275,0.865,-4.71851e-15,1.20696e-12,0.125,0.1,0.25
0.0275,0.875,-3.93239e-16,1.12022e-13,0.125,0.1,0.25
0.0275,0.885,-9.60525e-31,1.0027e-14,0.125,0.1,0.25
0.0275,0.895,-4.27858e-47,8.08297e-16,0.125,0.1,0.25
0.0275,0.905,-1.15173e-78,4.36928e-17,0.125,0.1,0.25
0.0275,0.915,-8.95478e-99,0,0.125,0.1,0.25
0.0275,0.925,0,0,0.125,0.1,0.25
0.0275,0.935,0,0,0.125,0.1,0.25
0.0275,0.945,0,0,0.125,0.1,0.25
0.0275,0.955,0,0,0.125,0.1,0.25
0.0275,0.965,0,0,0.125,0.1,0.25
0.0275,0.975,0,0,0.125,0.1,0.25
0.0275,0.985,0,0,0.125,0.1,0.25
0.0275,0.995,0,0,0.125,0.1,0.25
0.0325,0.005,0,0,1,1,2.5
0.0325,0.015,0,0,1,1,2.5
0.0325,0.025,0,0,1,1,2.5
0.0325,0.035,0,0,1,1,2.5
0.0325,0.045,0,0,1,1,2.5
0.0325,0.055,0,0,1,1,2.5
0.0325,0.065,0,0,1,1,2.5
0.0325,0.075,0,0,1,1,2.5
0.0325,0.085,0,0,1,1,2.5
0.0325,0.095,0,1.3108e-16,1,1,2.5
0.0325,0.105,0,8.0826e-16,1,1,2.5
0.0325,0.115,8.73856e-17,7.034e-15,1,1,2.5
0.0325,0.125,2.6213e-16,5.39992e-14,1,1,2.5
0.0325,0.135,1.3981e-15,3.89895e-13,1,1,2.5
0.0325,0.145,1.00922e-14,2.64501e-12,1,1,2.5
0.0325,0.155,7.19111e-14,1.69006e-11,1,1,2.5
0.0325,0.165,4.77814e-13,1.01654e-10,1,1,2.5
0.0325,0.175,2.97292e-12,5.75346e-10,1,1,2.5
0.0325,0.185,1.73182e-11,3.06228e-09,1,1,2.5
0.0325,0.195,9.44357e-11,1.53159e-08,1,1,2.5
0.0325,0.205,4.81647e-10,7.19138e-08,1,1,2.5
0.0325,0.215,2.2953e-09,3.16633e-07,1,1,2.5
0.0325,0.225,1.02072e-08,1.30548e-06,0.999999,0.999998,2.5
0.0325,0.235,4.2289e-08,5.03199e-06,0.999996,0.999994,2.49999
0.0325,0.245,1.62906e-07,1.80969e-05,0.999985,0.999979,2.49995
0.0325,0.255,5.82069e-07,6.05819e-05,0.999949,0.999928,2.49982
0.0325,0.265,1.92333e-06,0.00018826,0.999841,0.999778,2.49944
0.0325,0.275,5.85651e-06,0.000541344,0.999544,0.999361,2.4984
0.0325,0.285,1.6366e-05,0.0014354,0.99879,0.998307,2.49577
0.0325,0.295,4.17835e-05,0.0034974,0.997054,0.995879,2.4897
0.0325,0.305,9.70194e-05,0.0078078,0.993433,0.990821,2.47708
0.0325,0.315,0.000204098,0.0159465,0.986621,0.981331,2.45345
0.0325,0.325,0.000388118,0.0298179,0.975093,0.965333,2.41377
0.0325,0.335,0.00066733,0.0512312,0.9575,0.941072,2.35394
0.0325,0.345,0.00104157,0.0814178,0.933119,0.907752,2.27247
0.0325,0.355,0.00148545,0.12083,0.902021,0.865762,2.17099
0.0325,0.365,0.00195688,0.169502,0.864737,0.816189,2.0529
0.0325,0.375,0.00232624,0.224038,0.82468,0.763765,1.93011
0.0325,0.385,0.00247896,0.279337,0.785445,0.713351,1.81402
0.0325,0.395,0.00244628,0.33524,0.747269,0.665323,1.7053
0.0325,0.405,0.00230533,0.391676,0.710219,0.619632,1.60356
0.0325,0.415,0.00209219,0.448646,0.674276,0.576247,1.50848
0.0325,0.425,0.0018723,0.506125,0.639605,0.535106,1.41969
0.0325,0.435,0.00166587,0.564245,0.605727,0.496157,1.33682
0.0325,0.445,0.00149045,0.622965,0.5734,0.459264,1.25943
0.0325,0.455,0.0012984,0.682408,0.542068,0.424334,1.18705
0.0325,0.465,0.00112197,0.742656,0.510961,0.391305,1.11917
0.0325,0.475,0.000930017,0.803394,0.481632,0.360247,1.05605
0.0325,0.485,0.000695037,0.863379,0.454654,0.331673,0.998638
0.0325,0.495,0.000305878,0.917904,0.430506,0.307411,0.949887
0.0325,0.505,-0.000476362,0.953262,0.414857,0.292501,0.919743
0.0325,0.515,-0.000640687,0.926812,0.425857,0.303622,0.941956
0.0325,0.525,-0.00040963,0.92949,0.424724,0.302505,0.939733
0.0325,0.535,-0.000211338,0.929387,0.42498,0.302602,0.940045
0.0325,0.545,-0.000225523,0.929506,0.425078,0.302591,0.940107
0.0325,0.555,-0.000200885,0.929648,0.424888,0.302535,0.939941
0.0325,0.565,-8.25754e-05,0.929516,0.424226,0.30258,0.939716
0.0325,0.575,7.43484e-05,0.929126,0.422536,0.302741,0.939235
0.0325,0.585,0.000114245,0.928857,0.419005,0.30288,0.937952
0.0325,0.595,9.25719e-05,0.928719,0.412639,0.303006,0.935469
0.0325,0.605,-9.08738e-06,0.928777,0.401746,0.303108,0.931048
0.0325,0.615,-0.000173907,0.928987,0.383828,0.303175,0.923564
0.0325,0.625,-0.00025419,0.929248,0.356137,0.30321,0.911787
0.0325,0.635,-0.000236827,0.929601,0.318407,0.303305,0.89584
0.0325,0.645,-0.000265528,0.929249,0.287881,0.303201,0.882296
0.0325,0.655,-0.000349147,0.928194,0.271945,0.302936,0.874485
0.0325,0.665,-0.000505178,0.927799,0.265662,0.302904,0.871604
0.0325,0.675,-0.000831333,0.92804,0.264226,0.30314,0.871632
0.0325,0.685,-0.00140742,0.928834,0.264271,0.303431,0.872576
0.0325,0.695,-0.00193959,0.930695,0.265256,0.304043,0.87499
0.0325,0.705,-0.0027144,0.931364,0.265943,0.304163,0.875754
0.0325,0.715,-0.00353899,0.9293,0.265792,0.303417,0.873313
0.0325,0.725,-0.00404885,0.91426,0.262775,0.29843,0.855899
0.0325,0.735,-0.00418482,0.838698,0.247194,0.274077,0.772135
0.0325,0.745,-0.00254871,0.528625,0.192459,0.191506,0.505656
0.0325,0.755,-0.00040982,0.122988,0.139192,0.117181,0.294005
0.0325,0.765,-3.96693e-05,0.0143168,0.126683,0.101904,0.254772
0.0325,0.775,-3.98464e-06,0.00143092,0.125169,0.100189,0.250474
0.0325,0.785,-4.11106e-07,0.000141024,0.125017,0.100019,0.250047
0.0325,0.795,-4.27682e-08,1.39567e-05,0.125002,0.100002,0.250005
0.0325,0.805,-4.45807e-09,1.38687e-06,0.125,0.1,0.25
0.0325,0.815,-4.60522e-10,1.38044e-07,0.125,0.1,0.25
0.0325,0.825,-4.66668e-11,1.37192e-08,0.125,0.1,0.25
0.0325,0.835,-4.60461e-12,1.35642e-09,0.125,0.1,0.25
0.0325,0.845,-4.40091e-13,1.32888e-10,0.125,0.1,0.25
0.0325,0.855,-4.05885e-14,1.28439e-11,0.125,0.1,0.25
0.0325,0.865,-3.58261e-15,1.2191e-12,0.125,0.1,0.25
0.0325,0.875,-2.62148e-16,1.13048e-13,0.125,0.1,0.25
0.0325,0.885,-9.90675e-31,1.01362e-14,0.125,0.1,0.25
0.0325,0.895,-1.45374e-47,8.08297e-16,0.125,0.1,0.25
0.0325,0.905,-4.44347e-79,4.36928e-17,0.125,0.1,0.25
0.0325,0.915,-1.86655e-99,0,0.125,0.1,0.25
0.0325,0.925,0,0,0.125,0.1,0.25
0.0325,0.935,0,0,0.125,0.1,0.25
0.0325,0.945,0,0,0.125,0.1,0.25
0.0325,0.955,0,0,0.125,0.1,0.25
0.0325,0.965,0,0,0.125,0.1,0.25
0.0325,0.975,0,0,0.125,0.1,0.25
0.0325,0.985,0,0,0.125,0.1,0.25
0.0325,0.995,0,0,0.125,0.1,0.25
0.0375,0.005,0,0,1,1,2.5
0.0375,0.015,0,0,1,1,2.5
0.0375,0.025,0,0,1,1,2.5
0.0375,0.035,0,0,1,1,2.5
0.0375,0.045,0,0,1,1,2.5
0.0375,0.055,0,0,1,1,2.5
0.0375,0.065,0,0,1,1,2.5
0.0375,0.075,0,0,1,1,2.5
0.0375,0.085,0,0,1,1,2.5
0.0375,0.095,0,1.3108e-16,1,1,2.5
0.0375,0.105,0,8.0826e-16,1,1,2.5
0.0375,0.115,0,7.07769e-15,1,1,2.5
0.0375,0.125,8.73856e-17,5.43269e-14,1,1,2.5
0.0375,0.135,7.42751e-16,3.91949e-13,1,1,2.5
0.0375,0.145,6.50966e-15,2.65997e-12,1,1,2.5
0.0375,0.155,4.61789e-14,1.70001e-11,1,1,2.5
0.0375,0.165,3.13899e-13,1.02279e-10,1,1,2.5
0.0375,0.175,1.99316e-12,5.79005e-10,1,1,2.5
0.0375,0.185,1.18467e-11,3.08231e-09,1,1,2.5
0.0375,0.195,6.58603e-11,1.54184e-08,1,1,2.5
0.0375,0.205,3.42207e-10,7.24033e-08,1,1,2.5
0.0375,0.215,1.66032e-09,3.1881e-07,1,1,2.5
0.0375,0.225,7.51291e-09,1.3145e-06,0.999999,0.999998,2.5
0.0375,0.235,3.16568e-08,5.06662e-06,0.999996,0.999994,2.49999
0.0375,0.245,1.23975e-07,1.822e-05,0.999985,0.999978,2.49995
0.0375,0.255,4.50178e-07,6.09854e-05,0.999949,0.999928,2.49982
0.0375,0.265,1.51135e-06,0.000189475,0.99984,0.999776,2.49944
0.0375,0.275,4.67494e-06,0.000544685,0.999541,0.999357,2.49839
0.0375,0.285,1.32701e-05,0.00144374,0.998783,0.998297,2.49574
0.0375,0.295,3.44149e-05,0.0035162,0.997038,0.995856,2.48965
0.0375,0.305,8.11866e-05,0.00784574,0.993399,0.990774,2.47697
0.0375,0.315,0.000173577,0.0160148,0.986561,0.981247,2.45324
0.0375,0.325,0.000335643,0.0299273,0.974997,0.9652,2.41344
0.0375,0.335,0.000587262,0.0513869,0.957366,0.940887,2.35348
0.0375,0.345,0.000933428,0.0816157,0.932953,0.907526,2.27192
0.0375,0.355,0.00135827,0.121056,0.90184,0.865519,2.17041
0.0375,0.365,0.00183165,0.16973,0.864568,0.815966,2.05237
0.0375,0.375,0.00222963,0.224176,0.824596,0.763655,1.92986
0.0375,0.385,0.00243743,0.279381,0.785446,0.713351,1.81403
0.0375,0.395,0.00246138,0.335207,0.747334,0.665404,1.7055
0.0375,0.405,0.00237147,0.391588,0.71033,0.619767,1.60388
0.0375,0.415,0.00218964,0.448536,0.674403,0.576397,1.50883
0.0375,0.425,0.00196974,0.506022,0.63972,0.535241,1.42001
0.0375,0.435,0.00175299,0.564152,0.605827,0.49627,1.33708
0.0375,0.445,0.00156935,0.622879,0.573485,0.459363,1.25966
0.0375,0.455,0.00137832,0.682323,0.542151,0.424422,1.18726
0.0375,0.465,0.00120275,0.742566,0.511035,0.391385,1.11936
0.0375,0.475,0.00101214,0.803296,0.481707,0.360322,1.05623
0.0375,0.485,0.000777574,0.863245,0.454733,0.331752,0.998812
0.0375,0.495,0.000381034,0.917701,0.430613,0.307523,0.950132
0.0375,0.505,-0.00042419,0.952889,0.41501,0.292656,0.920055
0.0375,0.515,-0.000709822,0.926795,0.425852,0.303621,0.941945
0.0375,0.525,-0.000514212,0.929634,0.424646,0.30243,0.939568
0.0375,0.535,-0.000266637,0.929438,0.424949,0.30257,0.939972
0.0375,0.545,-0.00024947,0.929471,0.425089,0.302592,0.940101
0.0375,0.555,-0.000209764,0.929616,0.424901,0.302535,0.939935
0.0375,0.565,-9.62096e-05,0.929511,0.424237,0.302577,0.939711
0.0375,0.575,1.942e-05,0.929137,0.422545,0.302742,0.939247
0.0375,0.585,3.46267e-05,0.928887,0.418993,0.30288,0.93796
0.0375,0.595,9.36751e-06,0.928774,0.412595,0.303,0.935456
0.0375,0.605,-7.17675e-05,0.928831,0.401667,0.303089,0.930986
0.0375,0.615,-0.000147897,0.928984,0.383721,0.303143,0.923436
0.0375,0.625,-0.000118229,0.929214,0.356007,0.30316,0.911595
0.0375,0.635,3.63782e-06,0.929599,0.318271,0.303225,0.895579
0.0375,0.645,9.80015e-05,0.929321,0.287779,0.303105,0.882031
0.0375,0.655,7.6374e-05,0.928319,0.271855,0.302839,0.874236
0.0375,0.665,-8.74879e-05,0.927907,0.265578,0.30281,0.871357
0.0375,0.675,-0.00048872,0.928083,0.264148,0.303042,0.871366
0.0375,0.685,-0.00118174,0.928776,0.264209,0.303343,0.872315
0.0375,0.695,-0.00192959,0.930422,0.265196,0.303931,0.874617
0.0375,0.705,-0.00277523,0.930823,0.265865,0.304018,0.875223
0.0375,0.715,-0.00343584,0.928696,0.265738,0.303307,0.872866
0.0375,0.725,-0.00385845,0.913795,0.262752,0.29837,0.85563
0.0375,0.735,-0.00391671,0.838705,0.247248,0.274143,0.77232
0.0375,0.745,-0.00235314,0.529736,0.192642,0.191772,0.506459
0.0375,0.755,-0.000383336,0.123616,0.139266,0.117275,0.294252
0.0375,0.765,-3.73723e-05,0.0144072,0.126694,0.101916,0.254803
0.0375,0.775,-3.75216e-06,0.0014407,0.12517,0.100191,0.250477
0.0375,0.785,-3.83954e-07,0.000142032,0.125017,0.100019,0.250047
0.0375,0.795,-3.9356e-08,1.40607e-05,0.125002,0.100002,0.250005
0.0375,0.805,-4.02387e-09,1.39762e-06,0.125,0.1,0.25
0.0375,0.815,-4.06555e-10,1.39156e-07,0.125,0.1,0.25
0.0375,0.825,-4.01992e-11,1.38329e-08,0.125,0.1,0.25
0.0375,0.835,-3.86019e-12,1.36783e-09,0.125,0.1,0.25
0.0375,0.845,-3.5826e-13,1.34e-10,0.125,0.1,0.25
0.0375,0.855,-3.19815e-14,1.29487e-11,0.125,0.1,0.25
0.0375,0.865,-2.75255e-15,1.22859e-12,0.125,0.1,0.25
0.0375,0.875,-2.62146e-16,1.13922e-13,0.125,0.1,0.25
0.0375,0.885,-1.11259e-30,1.02018e-14,0.125,0.1,0.25
0.0375,0.895,-4.41016e-47,8.08297e-16,0.125,0.1,0.25
0.0375,0.905,-3.82431e-79,4.36928e-17,0.125,0.1,0.25
0.0375,0.915,-6.41209e-113,0,0.125,0.1,0.25
0.0375,0.925,0,0,0.125,0.1,0.25
0.0375,0.935,0,0,0.125,0.1,0.25
0.0375,0.945,0,0,0.125,0.1,0.25
0.0375,0.955,0,0,0.125,0.1,0.25
0.0375,0.965,0,0,0.125,0.1,0.25
0.0375,0.975,0,0,0.125,0.1,0.25
0.0375,0.985,0,0,0.125,0.1,0.25
0.0375,0.995,0,0,0.125,0.1,0.25
0.0425,0.005,0,0,1,1,2.5
0.0425,0.015,0,0,1,1,2.5
0.0425,0.025,0,0,1,1,2.5
0.0425,0.035,0,0,1,1,2.5
0.0425,0.045,0,0,1,1,2.5
0.0425,0.055,0,0,1,1,2.5
0.0425,0.065,0,0,1,1,2.5
0.0425,0.075,0,0,1,1,2.5
0.0425,0.085,0,0,1,1,2.5
0.0425,0.095,0,1.3108e-16,1,1,2.5
0.0425,0.105,0,8.0826e-16,1,1,2.5
0.0425,0.115,0,7.034e-15,1,1,2.5
0.0425,0.125,0,5.45453e-14,1,1,2.5
0.0425,0.135,4.8061e-16,3.93172e-13,1,1,2.5
0.0425,0.145,3.84463e-15,2.66925e-12,1,1,2.5
0.0425,0.155,2.81357e-14,1.70637e-11,1,1,2.5
0.0425,0.165,1.9603e-13,1.02686e-10,1,1,2.5
0.0425,0.175,1.27529e-12,5.81443e-10,1,1,2.5
0.0425,0.185,7.75676e-12,3.09595e-09,1,1,2.5
0.0425,0.195,4.40845e-11,1.54896e-08,1,1,2.5
0.0425,0.205,2.33969e-10,7.27502e-08,1,1,2.5
0.0425,0.215,1.15861e-09,3.20384e-07,1,1,2.5
0.0425,0.225,5.34723e-09,1.32113e-06,0.999999,0.999998,2.5
0.0425,0.235,2.2967e-08,5.09257e-06,0.999996,0.999994,2.49998
0.0425,0.245,9.16353e-08,1.83139e-05,0.999985,0.999978,2.49995
0.0425,0.255,3.38855e-07,6.12988e-05,0.999948,0.999928,2.49982
0.0425,0.265,1.15808e-06,0.000190435,0.999839,0.999775,2.49944
0.0425,0.275,3.64568e-06,0.000547372,0.999538,0.999354,2.49838
0.0425,0.285,1.05299e-05,0.00145057,0.998777,0.998288,2.49572
0.0425,0.295,2.77848e-05,0.00353186,0.997024,0.995836,2.4896
