Time,X,Rho,P,U
0.013334,0.771000,7850.000000,0.000001,-0.000000
0.013334,0.773000,7850.000000,0.000003,-0.000000
0.013334,0.775000,7850.000000,0.000008,-0.000000
0.013334,0.777000,7850.000000,0.000020,-0.000000
0.013334,0.779000,7850.000000,0.000046,-0.000000
0.013334,0.781000,7850.000001,0.000106,-0.000000
0.013334,0.783000,7850.000001,0.000236,-0.000000
0.013334,0.785000,7850.000002,0.000508,-0.000000
0.013334,0.787000,7850.000005,0.001063,-0.000000
0.013334,0.789000,7850.000011,0.002154,-0.000000
0.013334,0.791000,7850.000021,0.004223,-0.000000
0.013334,0.793000,7850.000039,0.008008,-0.000000
0.013334,0.795000,7850.000072,0.014665,-0.000000
0.013334,0.797000,7850.000128,0.025909,-0.000000
0.013334,0.799000,7850.000218,0.044106,-0.000000
0.013334,0.801000,7850.000358,0.072263,-0.000001
0.013334,0.803000,7850.000565,0.113800,-0.000001
0.013334,0.805000,7850.000855,0.172038,-0.000001
0.013334,0.807000,7850.001241,0.249348,-0.000002
0.013334,0.809000,7850.001725,0.346076,-0.000003
0.013334,0.811000,7850.002293,0.459484,-0.000004
0.013334,0.813000,7850.002914,0.583167,-0.000005
0.013334,0.815000,7850.003540,0.707389,-0.000006
0.013334,0.817000,7850.004113,0.820651,-0.000007
0.013334,0.819000,7850.004578,0.912314,-0.000008
0.013334,0.821000,7850.004901,0.975546,-0.000009
0.013334,0.823000,7850.005076,1.009443,-0.000009
0.013334,0.825000,7850.005129,1.019216,-0.000009
0.013334,0.827000,7850.005098,1.012770,-0.000009
0.013334,0.829000,7850.005023,0.997821,-0.000009
0.013334,0.831000,7850.004965,0.986536,-0.000009
0.013334,0.833000,7850.004969,0.987565,-0.000009
0.013334,0.835000,7850.005009,0.995591,-0.000009
0.013334,0.837000,7850.005038,1.001367,-0.000009
0.013334,0.839000,7850.005043,1.002192,-0.000009
0.013334,0.841000,7850.005031,0.999760,-0.000009
0.013334,0.843000,7850.005020,0.997528,-0.000009
0.013334,0.845000,7850.005023,0.998158,-0.000009
0.013334,0.847000,7850.005032,0.999943,-0.000009
0.013334,0.849000,7850.005035,1.000558,-0.000009
0.013334,0.851000,7850.005032,0.999950,-0.000009
0.013334,0.853000,7850.005029,0.999332,-0.000009
0.013334,0.855000,7850.005030,0.999637,-0.000009
0.013334,0.857000,7850.005033,1.000135,-0.000009
0.013334,0.859000,7850.005033,1.000126,-0.000009
0.013334,0.861000,7850.005031,0.999844,-0.000009
0.013334,0.863000,7850.005031,0.999843,-0.000009
0.013334,0.865000,7850.005032,1.000052,-0.000009
0.013334,0.867000,7850.005032,1.000076,-0.000009
0.013334,0.869000,7850.005032,0.999960,-0.000009
0.013334,0.871000,7850.005032,0.999964,-0.000009
0.013334,0.873000,7850.005032,1.000050,-0.000009
0.013334,0.875000,7850.005032,1.000042,-0.000009
0.013334,0.877000,7850.005032,0.999993,-0.000009
0.013334,0.879000,7850.005032,1.000017,-0.000009
0.013334,0.881000,7850.005032,1.000046,-0.000009
0.013334,0.883000,7850.005032,1.000023,-0.000009
0.013334,0.885000,7850.005032,1.000014,-0.000009
0.013334,0.887000,7850.005032,1.000036,-0.000009
0.013334,0.889000,7850.005032,1.000032,-0.000009
0.013334,0.891000,7850.005032,1.000019,-0.000009
0.013334,0.893000,7850.005032,1.000029,-0.000009
0.013334,0.895000,7850.005032,1.000032,-0.000009
0.013334,0.897000,7850.005032,1.000023,-0.000009
0.013334,0.899000,7850.005032,1.000026,-0.000009
0.013334,0.901000,7850.005032,1.000029,-0.000009
0.013334,0.903000,7850.005032,1.000023,-0.000009
0.013334,0.905000,7850.005032,1.000025,-0.000009
0.013334,0.907000,7850.005032,1.000026,-0.000009
0.013334,0.909000,7850.005032,1.000022,-0.000009
0.013334,0.911000,7850.005032,1.000023,-0.000009
0.013334,0.913000,7850.005032,1.000023,-0.000009
0.013334,0.915000,7850.005032,1.000022,-0.000009
0.013334,0.917000,7850.005032,1.000021,-0.000009
0.013334,0.919000,7850.005032,1.000021,-0.000009
0.013334,0.921000,7850.005032,1.000019,-0.000009
0.013334,0.923000,7850.005032,1.000019,-0.000009
0.013334,0.925000,7850.005032,1.000018,-0.000009
0.013334,0.927000,7850.005032,1.000018,-0.000009
0.013334,0.929000,7850.005032,1.000017,-0.000009
0.013334,0.931000,7850.005032,1.000017,-0.000009
0.013334,0.933000,7850.005032,1.000016,-0.000009
0.013334,0.935000,7850.005032,1.000016,-0.000009
0.013334,0.937000,7850.005032,1.000016,-0.000009
0.013334,0.939000,7850.005032,1.000015,-0.000009
0.013334,0.941000,7850.005032,1.000014,-0.000009
0.013334,0.943000,7850.005032,1.000013,-0.000009
0.013334,0.945000,7850.005032,1.000012,-0.000009
0.013334,0.947000,7850.005032,1.000012,-0.000009
0.013334,0.949000,7850.005032,1.000012,-0.000009
0.013334,0.951000,7850.005032,1.000012,-0.000009
0.013334,0.953000,7850.005032,1.000010,-0.000009
0.013334,0.955000,7850.005032,1.000010,-0.000009
0.013334,0.957000,7850.005032,1.000010,-0.000009
0.013334,0.959000,7850.005032,1.000009,-0.000009
0.013334,0.961000,7850.005032,1.000009,-0.000009
0.013334,0.963000,7850.005032,1.000008,-0.000009
